"pk","username","full_name","profile_url","is_private","profile_pic_url","profile_pic_id","is_verified","follow_friction_type","has_anonymous_profile_picture","account_badges","latest_reel_media","is_favorite"
42424672357,"ralunchile","RALUN 🇨🇱","https://www.instagram.com/ralunchile",false,"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/s150x150/121385676_374277150602922_7416961740117950564_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_ohc=3FBiK7_-_A4AX9rrpuh&edm=ALB854YBAAAA&ccb=7-4&oh=4d2bbc97ab580ea7fbf8726f56fbd242&oe=61AAE1C6&_nc_sid=04cb80","2419232601056548904_42424672357",false,0,false,"[]",0,false
3063329492,"elfuegino_tdf","ElFueguino","https://www.instagram.com/elfuegino_tdf",false,"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/s150x150/67461877_356997885207279_535370070038151168_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=JaL5v2BipMEAX8RjjJ2&edm=ALB854YBAAAA&ccb=7-4&oh=f1068b794281981c23428327ae4ff83f&oe=61AA3971&_nc_sid=04cb80","2133108964825811108_3063329492",false,0,false,"[]",0,false
4794738391,"bendita.mania","Bendita Mania Boutique","https://www.instagram.com/bendita.mania",true,"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/s150x150/257700092_451836916351958_4146824724029710050_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=Rg-Kx-f0lp0AX9EPD_U&edm=ALB854YBAAAA&ccb=7-4&oh=7e13537559d42675f7e338c8c5f488da&oe=61AA0F54&_nc_sid=04cb80","2709280239427840996_4794738391",false,0,false,"[]",0,false
38667789028,"cuero_chileno","PREFIERA 100 % CUERO Y ARTE","https://www.instagram.com/cuero_chileno",true,"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/s150x150/112559486_375811900064003_7382200404476465638_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_ohc=i93AEDR7nacAX8ceAbT&edm=ALB854YBAAAA&ccb=7-4&oh=84831d2e62c15fb356bf4a4733c08e67&oe=61A983C9&_nc_sid=04cb80","2359238850068131749_38667789028",false,0,false,"[]",0,false
7714338256,"sealluloid","Sealluloid","https://www.instagram.com/sealluloid",false,"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/s150x150/118982359_679005842754602_2779402739759141720_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=_dmZyKUzmYYAX9sHesz&edm=ALB854YBAAAA&ccb=7-4&oh=09b8bea0cfb6ac4d97755c1d4c249919&oe=61AA5D37&_nc_sid=04cb80","2393892479633801660_7714338256",false,0,false,"[]",0,false
7243822379,"difusioncientifica.uc","Central de Difusión Científica","https://www.instagram.com/difusioncientifica.uc",false,"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/s150x150/28157853_1741809595865483_6877869553032888320_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_ohc=zV4En3KoOGsAX-D1YwC&edm=ALB854YBAAAA&ccb=7-4&oh=be1f787cf6ebae67a4fe8e07a2bb544b&oe=61AA8373&_nc_sid=04cb80","1730130133693505445_7243822379",false,0,false,"[]",0,false
20346453865,"savetheoceanscl","Save The Oceans CL 🌎","https://www.instagram.com/savetheoceanscl",false,"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/s150x150/103648105_646845882565626_5409507577767967360_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_ohc=4AFYYcLoz0AAX8m9l80&edm=ALB854YBAAAA&ccb=7-4&oh=33887a5a0a7ea2499d7eee5bd942c67b&oe=61A962DB&_nc_sid=04cb80","2327199439252189545_20346453865",false,0,false,"[]",0,false
11560508076,"fernandaramirezph","Fotografias Fernanda Ramirez","https://www.instagram.com/fernandaramirezph",false,"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/s150x150/52895389_405345360032044_6031164227194978304_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=bFDjxXezY40AX9G6kvP&edm=ALB854YBAAAA&ccb=7-4&oh=38717383ce2aa9565cb3c271b7649c17&oe=61A95EA2&_nc_sid=04cb80","1992186731973110915_11560508076",false,0,false,"[]",0,false
4055141651,"mako.ruin","ma","https://www.instagram.com/mako.ruin",false,"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/s150x150/116503654_117920536457586_8898079692511005048_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_ohc=9QJAs848cTcAX_qXYFh&edm=ALB854YBAAAA&ccb=7-4&oh=737e76c8c73aa76783af4ba9aa23b1f8&oe=61A90F3C&_nc_sid=04cb80","2367269535298856812_4055141651",false,0,false,"[]",0,false
2150045601,"_nagastore","Naga","https://www.instagram.com/_nagastore",false,"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/s150x150/36876953_2216275611925249_7736403029825421312_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=UftWdghx75gAX_a5rt6&tn=2Xt5rTY155vakJHy&edm=ALB854YBAAAA&ccb=7-4&oh=42c728a130f6f750209d0c56bcfb98dc&oe=61AAE53D&_nc_sid=04cb80","1827305911284987349_2150045601",false,0,false,"[]",0,false
175428198,"vittorioraggiob","Vitto Raggio Barbieri","https://www.instagram.com/vittorioraggiob",true,"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/s150x150/242585453_1046819736061488_5583538188881477214_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_ohc=VxZZdpUu-qgAX9faKBW&edm=ALB854YBAAAA&ccb=7-4&oh=bee8daa698672962749d790e083d7d07&oe=61AA03B5&_nc_sid=04cb80","2666578021477860261_175428198",false,0,false,"[]",0,false
