"pk","username","full_name","profile_url","is_private","profile_pic_url","profile_pic_id","is_verified","follow_friction_type","has_anonymous_profile_picture","account_badges","latest_reel_media","is_favorite"
450284584,"larocheposay","La Roche-Posay International","https://www.instagram.com/larocheposay",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/82389765_188426502215563_7083221173634334720_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=1&_nc_ohc=D-MoG6Ek3yEAX_HgpU7&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=2c4da2d151a4a9a119ecfa69dfc11544&oe=61A8E8AF&_nc_sid=04cb80","2227818308907547995_450284584",true,0,false,"[]",0,false
7748174261,"nuunhydrationcl","Nuun Hydration Chile","https://www.instagram.com/nuunhydrationcl",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/31571453_212801266191430_4619606243063889920_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=110&_nc_ohc=oolRkWSie34AX_He7hP&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=670fde1064f1f917f7ed6904dc7ae7ac&oe=61A94C3B&_nc_sid=04cb80","1779252177824135708_7748174261",false,0,false,"[]",1638052962,false
6894076111,"ewa.english","EWA: Learn English","https://www.instagram.com/ewa.english",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/67676113_655184284958611_7640053886740332544_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=1&_nc_ohc=USuMH72RVYAAX_1Mzi5&edm=ALB854YBAAAA&ccb=7-4&oh=c1e95648ea9d445e99d4cdd10e2026d6&oe=61AA6BFB&_nc_sid=04cb80","2109372219436362080_6894076111",true,0,false,"[]",1638002642,false
688435369,"fundaciondeportelibre","Fundación Deportelibre","https://www.instagram.com/fundaciondeportelibre",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/93076586_222286132365354_1263976482569453568_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=106&_nc_ohc=oEsYc0scWi8AX81ByWe&edm=ALB854YBAAAA&ccb=7-4&oh=11aa0c37f8da29f226c6b7ccf5f79558&oe=61AA621A&_nc_sid=04cb80","2287227576195717075_688435369",false,0,false,"[]",0,false
11200863246,"refugiodelmaipolodge","Refugio Del Maipo Lodge","https://www.instagram.com/refugiodelmaipolodge",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/51567916_1108990812613650_3265529575781695488_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=106&_nc_ohc=vD6c-UGeCsEAX_dMnU2&edm=ALB854YBAAAA&ccb=7-4&oh=d0e10f2cb7426c597ad1bbf379221b02&oe=61A9EF80&_nc_sid=04cb80","1988251773684472634_11200863246",false,0,false,"[]",0,false
40255145970,"chra.arquitectura","Christian Ruiz Abello","https://www.instagram.com/chra.arquitectura",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/117952732_332599067923094_4976712917409852754_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=102&_nc_ohc=TUnsYvuqz8YAX9xqKg_&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=bcdeaa11e0eaaa43e6eaa4ae70e9e6df&oe=61A90A05&_nc_sid=04cb80","2380418954230547246_40255145970",false,0,false,"[]",1638027433,false
36173702528,"mistyroad.chile","","https://www.instagram.com/mistyroad.chile",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/246504733_399891521634590_287475435918376229_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=102&_nc_ohc=AeQG3TTJ3RwAX9JHZBO&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=2215fba2e57a123070e02ec1e10db71e&oe=61A9D1DB&_nc_sid=04cb80","2688126717959897775_36173702528",false,0,false,"[]",0,false
254011604,"salcobrandcl","Salcobrand","https://www.instagram.com/salcobrandcl",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/61775257_2294755300737183_186442893936820224_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=1&_nc_ohc=r4Wir8df5TsAX8z7T4R&edm=ALB854YBAAAA&ccb=7-4&oh=4499b1be276abe39e4b0e8e0967ea1c5&oe=61AAC7DB&_nc_sid=04cb80","1558931987636903665_254011604",true,0,false,"[]",0,false
26206438567,"academiamujer","Academia Mujer","https://www.instagram.com/academiamujer",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/115941524_2536857603291912_8914402941763205893_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=100&_nc_ohc=4X84meReT98AX9OoScq&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=97e01af402e7f9cfc46b200c56ab4057&oe=61AA5BBA&_nc_sid=04cb80","2363001091926079152_26206438567",false,0,false,"[]",0,false
14533618869,"nucleogeologiconorte","Núcleo Geológico Norte","https://www.instagram.com/nucleogeologiconorte",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/118157296_835510036984006_6074679760680896428_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=110&_nc_ohc=kcbLJ4A3jsUAX_DbTdh&edm=ALB854YBAAAA&ccb=7-4&oh=020a259ce8ec092c51fadd881a3d1936&oe=61A8F89B&_nc_sid=04cb80","2381370217043739588_14533618869",false,0,false,"[]",1638063232,false
372518872,"puelopatagonia","Puelo Patagonia","https://www.instagram.com/puelopatagonia",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/69026293_398326874043071_2136317312850984960_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=111&_nc_ohc=k4crlx-ojUUAX8gS0MA&edm=ALB854YBAAAA&ccb=7-4&oh=2d1db42cf4bd7cfd1c7350f4f03654ca&oe=61A9A72B&_nc_sid=04cb80","2131300138207902649_372518872",false,0,false,"[]",1638026129,false
5847704641,"magneticnotes.chile","Magnetic Notes - Tesla Amazing","https://www.instagram.com/magneticnotes.chile",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/20687377_703995866476869_5775845738755915776_a.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=109&_nc_ohc=vXpOJAIFFuIAX_oSd1a&edm=ALB854YBAAAA&ccb=7-4&oh=89d8a8b2bffb2c48caf634b3ebc43f48&oe=61AAC5E2&_nc_sid=04cb80","1576501349210084471_5847704641",false,0,false,"[]",0,false
