"pk","username","full_name","profile_url","is_private","profile_pic_url","profile_pic_id","is_verified","follow_friction_type","has_anonymous_profile_picture","account_badges","latest_reel_media","is_favorite"
10947305962,"kalista_boutique","𝕂𝕒𝕝𝕚𝕤𝕥𝕒 𝔹𝕠𝕦𝕥𝕚𝕢𝕦𝕖","https://www.instagram.com/kalista_boutique",true,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/238511793_4163654977088867_3605311012215410503_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=111&_nc_ohc=L0XW12QGcJ0AX_FJ93s&edm=ALB854YBAAAA&ccb=7-4&oh=2c6f151b1de71b63bf10754c2ce9aa29&oe=61A99BBA&_nc_sid=04cb80","2643119507159941448_10947305962",false,0,false,"[]",0,false
3498599,"oceana","Oceana","https://www.instagram.com/oceana",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/10413159_1578155495733799_1793767358_a.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=1&_nc_ohc=TgG8-ACPIT0AX-lkU5v&edm=ALB854YBAAAA&ccb=7-4&oh=7d1ed05c443e65e187e03f3c6daa1cf0&oe=61AAC2F2&_nc_sid=04cb80",,true,0,false,"[]",0,false
44097962114,"negra.nails_","negra.nails","https://www.instagram.com/negra.nails_",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/246116724_126949659697682_4776163277037124088_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=102&_nc_ohc=M2bd0bwbJB0AX_xBW0c&edm=ALB854YBAAAA&ccb=7-4&oh=e8145a7bacccad552d5f9d88c3283144&oe=61A99901&_nc_sid=04cb80","2687375412708221356_44097962114",false,0,false,"[]",0,false
5805872980,"penaminutoaminuto","Peñaflor Minuto a Minuto","https://www.instagram.com/penaminutoaminuto",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/106588417_984739051947248_7903183834431554293_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=108&_nc_ohc=hmoTr3_zzYUAX_Dgjik&edm=ALB854YBAAAA&ccb=7-4&oh=b814d2f7ed8d02c43bb8f4ad0eaa6c6b&oe=61A9B780&_nc_sid=04cb80","2341928091057691734_5805872980",false,0,false,"[]",0,false
9923053252,"tommoshop.cl","Discos, Cds Y Merch En Chile🥀","https://www.instagram.com/tommoshop.cl",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/101166205_712196199590181_3114908710548275200_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=109&_nc_ohc=ZDQft8thQx8AX_gBQ39&edm=ALB854YBAAAA&ccb=7-4&oh=7a4ffe62ddf565922e5f957022466129&oe=61A9E0D0&_nc_sid=04cb80","2321479134394804161_9923053252",false,0,false,"[]",0,false
2338065227,"newrulzcl","NewRulz 🔮 Tienda Online CCP","https://www.instagram.com/newrulzcl",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/41418460_250736655631989_2760576623047606272_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=109&_nc_ohc=UWrTZAw1O8sAX_SftEF&edm=ALB854YBAAAA&ccb=7-4&oh=77c3b8190fc626fb6fb0cce73af3085a&oe=61A9435E&_nc_sid=04cb80","1872152350089954321_2338065227",false,0,false,"[]",0,false
1084791736,"dafne.0v","Dafne","https://www.instagram.com/dafne.0v",true,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/168663394_3860789577375589_7574074277138607229_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=101&_nc_ohc=s2hnksR0QZ4AX9P9DZI&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=cd13b06e013686a333d6094448e3076a&oe=61AA6E9D&_nc_sid=04cb80","2544907625893831108_1084791736",false,0,false,"[]",0,false
14513314357,"legranverde","Las patronas y La verde ganjah","https://www.instagram.com/legranverde",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/116156453_170671994517527_7524713894138034239_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=111&_nc_ohc=UYEr3un0rN0AX-cbV0g&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=ea6d9b66d953f3f60af7e3c02eee3442&oe=61A91619&_nc_sid=04cb80","2365651082897494341_14513314357",false,0,false,"[]",0,false
5855256644,"marikonesintalento","Marik sin talento","https://www.instagram.com/marikonesintalento",false,"https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=1&_nc_ohc=ZEIQ1NDNY20AX-SXXQl&edm=ALlQn9MBAAAA&ccb=7-4&oh=e9727ae1932d4479ce6a2c1f7c9d6925&oe=61AA264F&_nc_sid=48a2a6&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-4",,false,0,true,"[]",0,false
176173498,"criistinandrea","Queen","https://www.instagram.com/criistinandrea",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/43779419_162336878039670_3719848987264548864_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=106&_nc_ohc=DZ_5AyXlAvoAX-tD1dv&edm=ALB854YBAAAA&ccb=7-4&oh=03a4f089d8223367d7ef3eff5405e6d8&oe=61A8EDD3&_nc_sid=04cb80","1889637410153788865_176173498",false,0,false,"[]",0,false
8198021595,"novata.universitaria","Novata Universitaria ★","https://www.instagram.com/novata.universitaria",true,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/242445527_380761857041919_1724210357298517539_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=103&_nc_ohc=oXfERO7WgKEAX9bASQM&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=36900a387372c8860f621238863daaee&oe=61A90FAA&_nc_sid=04cb80","2668491892325731646_8198021595",false,0,false,"[]",0,false
4267551744,"_.esneneleb._","","https://www.instagram.com/_.esneneleb._",true,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/177534381_187237756567789_8774934041083749935_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=101&_nc_ohc=qJHbj38x3GAAX-xALoK&edm=ALB854YBAAAA&ccb=7-4&oh=2c485ce8f119c79ec43c7ff9b0ad3059&oe=61AA2872&_nc_sid=04cb80","2561118537638034553_4267551744",false,0,false,"[]",0,false
42725779163,"javiervasqu3z","","https://www.instagram.com/javiervasqu3z",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/176518725_140299754773905_7692660423957668458_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=109&_nc_ohc=eODIvU2JDaQAX_wUWh-&edm=ALB854YBAAAA&ccb=7-4&oh=9b9a74673a4dc6476f2b9dc751040083&oe=61A9A9C0&_nc_sid=04cb80","2557201712667907611_42725779163",false,0,false,"[]",0,false
2015617475,"albafloresoficial","Alba Flores","https://www.instagram.com/albafloresoficial",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/131582328_711180062866092_2504426296738079974_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=1&_nc_ohc=AohMMLvmeXcAX8c5QJV&edm=ALB854YBAAAA&ccb=7-4&oh=9c6c3883ef5e399e2543b1da8b4330be&oe=61A9FAD9&_nc_sid=04cb80","2467150201041973954_2015617475",true,0,false,"[]",0,false
44066297660,"pruruturururu","Nura","https://www.instagram.com/pruruturururu",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/122710703_381649699870198_6247168857275056337_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=110&_nc_ohc=twiB_XOISekAX-KxwFM&edm=ALB854YBAAAA&ccb=7-4&oh=2984dd8e32de2408fa821d9ccccd1530&oe=61AA0A26&_nc_sid=04cb80","2428785479473070758_44066297660",false,0,false,"[]",0,false
